 1182.69 1191.31 1200.36 1209.11 1222.36 1238.47 1256.51 1278.35 1301.35 1322.55
 1301.80 1299.09 1292.69 1287.86 1290.89 1293.93 1297.09 1300.96 1305.68 1309.94
 1313.26 1319.33 1325.14 1330.20 1333.06 1334.40 1342.16 1346.36 1346.78 1354.10
 1368.26 1386.90 1413.53 1438.96 1467.89 1504.63 1541.85 1583.31 1629.45 1674.95
 1721.07 1768.05 1815.23 1861.11 1906.61 1953.47 1998.58 2042.06 2084.92 2124.24
 2160.82 2197.23 2229.91 2260.96 2293.00 2316.96 2339.89 2366.19 2385.73 2401.58
 2414.65 2420.62 2427.12 2435.89 2437.24 2435.57 2430.85 2423.96 2418.33 2413.62
 2410.47 2407.78 2403.28 2401.01 2399.32 2397.33 2400.11 2402.31 2403.99 2411.84
 2417.74 2422.80 2427.87 2433.06 2441.84 2444.95 2447.85 2453.26 2451.51 2447.78
 2443.76 2433.69 2426.58 2419.46 2399.60 2385.25 2370.34 2338.68 2313.31 2288.12
 2260.49 2231.11 2197.11 2165.76 2138.07 2110.58 2083.93 2056.61 2030.00 2006.39
 1983.66 1962.79 1943.07 1921.16 1899.84 1880.28 1861.63 1844.87 1830.00 1814.82
 1799.22 1782.70 1765.30 1743.44 1714.79 1687.47 1663.49 1642.55 1618.63 1603.76
 1601.74 1599.93 1595.25 1586.83 1580.71 1575.02 1568.63 1562.97 1557.42 1551.70
 1546.76 1541.69 1536.63 1532.26 1531.37 1533.52 1536.56 1543.88 1554.00 1564.11
 1572.51 1579.94 1587.36 1591.40 1593.77 1596.13 1597.09 1596.71 1595.38 1592.56
 1589.32 1588.33 1588.11 1588.17 1588.53 1595.33 1602.44 1608.20 1615.92 1624.50
 1635.32 1643.25 1650.63 1657.75 1661.86 1665.42 1668.84 1669.45 1669.53 1668.90
 1670.84 1672.22 1672.25 1682.27 1692.67 1703.49 1714.31 1725.85 1737.76 1738.48
 1738.72 1738.12 1734.12 1730.35 1726.92 1725.28 1723.16 1721.09 1720.46 1719.35
 1718.41 1719.13 1719.60 1721.20 1727.31 1733.43 1740.11 1748.59 1756.82 1762.09
 1759.78 1756.67 1751.81 1743.44 1732.86 1726.59 1729.69 1732.51 1738.26 1749.11
 1759.66 1764.90 1762.28 1763.20 1762.71 1759.73 1752.70 1750.83 1754.90 1758.37
 1763.95 1771.65 1778.42 1786.44 1795.21 1801.63 1804.66 1805.02 1805.38 1806.54
 1808.24 1807.96 1805.77 1802.43 1798.42 1795.08 1792.30 1789.98 1789.52 1789.92
 1790.97 1793.47 1796.54 1799.61 1802.18 1805.97 1811.42 1813.17 1812.01 1809.02
 1805.47 1801.49 1794.80 1788.40 1783.89 1780.59 1774.63 1770.27 1766.99 1765.85
 1764.42 1760.15 1756.83 1753.57 1750.31 1747.70 1744.84 1741.93 1741.02 1740.25
 1740.02 1739.79 1737.14 1734.02 1728.38 1723.50 1721.04 1717.07 1710.76 1704.32
 1697.31 1690.55 1683.71 1672.65 1661.67 1649.11 1628.95 1608.78 1586.49 1556.90
 1526.82 1495.64 1464.71 1433.67 1411.85 1409.79 1399.00 1381.73 1350.73 1323.06
 1300.31 1274.04 1247.34 1222.98 1202.35 1182.79 1166.29 1151.37 1138.66 1132.47
 1129.64 1125.15 1120.70 1124.22 1131.24 1138.60 1146.29 1152.63 1159.89 1168.45
 1176.49 1185.10 1193.90 1202.61 1215.80 1233.53 1251.68 1273.48 1297.36 1320.04
 1351.49 1349.13 1345.89 1341.06 1344.09 1347.13 1350.29 1354.00 1358.00 1362.26
 1364.97 1368.73 1374.54 1378.24 1376.90 1378.24 1383.69 1382.02 1382.44 1387.17
 1395.73 1414.36 1440.15 1464.08 1493.01 1530.10 1567.85 1609.29 1655.81 1701.82
 1747.93 1794.77 1841.80 1887.68 1932.17 1977.98 2023.09 2066.09 2108.56 2147.88
 2184.63 2221.16 2253.85 2283.86 2315.18 2339.15 2358.04 2381.94 2401.50 2415.06
 2427.20 2433.19 2436.24 2443.48 2444.84 2440.62 2435.24 2428.35 2420.95 2415.67
 2412.52 2408.30 2403.58 2401.30 2399.35 2397.33 2400.10 2403.81 2405.75 2413.58
 2422.34 2427.76 2432.83 2441.23 2450.01 2453.13 2458.37 2463.78 2462.04 2460.04
 2456.05 2445.99 2435.94 2428.85 2409.00 2389.37 2374.50 2342.84 2311.61 2286.43
 2257.97 2223.58 2189.58 2158.23 2127.32 2099.83 2073.18 2046.45 2019.82 1996.77
 1975.53 1954.65 1935.09 1915.07 1893.75 1874.82 1857.29 1840.53 1825.69 1810.77
 1795.17 1778.00 1759.79 1737.96 1710.32 1684.03 1660.04 1639.81 1618.40 1603.48
 1601.62 1599.94 1595.27 1588.69 1583.65 1577.96 1572.16 1566.78 1561.23 1556.15
 1551.45 1546.39 1541.01 1536.08 1535.17 1536.86 1539.18 1546.48 1556.60 1566.71
 1575.12 1582.54 1589.96 1594.02 1596.39 1598.76 1599.71 1600.06 1599.47 1596.67
 1595.46 1594.47 1594.25 1594.60 1594.96 1601.73 1610.17 1616.95 1624.74 1635.56
 1646.39 1654.30 1661.42 1668.54 1672.66 1676.41 1679.93 1680.40 1679.77 1679.13
 1680.66 1680.70 1680.73 1690.87 1701.69 1712.51 1723.81 1736.32 1748.28 1748.66
 1748.37 1747.78 1743.78 1739.78 1736.28 1734.64 1732.99 1731.03 1730.41 1729.78
 1728.93 1729.65 1730.38 1731.98 1738.10 1744.21 1750.89 1759.16 1767.30 1772.63
 1770.32 1768.01 1763.25 1754.88 1746.52 1740.31 1743.41 1746.51 1752.24 1762.83
 1773.34 1778.65 1776.03 1773.43 1772.95 1766.50 1759.46 1757.53 1761.61 1765.66
 1771.22 1778.04 1784.82 1792.82 1799.27 1805.69 1808.75 1809.11 1809.47 1810.62
 1812.33 1813.81 1811.63 1808.30 1804.88 1801.65 1799.33 1797.01 1796.53 1796.91
 1797.39 1799.88 1802.95 1806.02 1809.56 1815.00 1820.44 1820.88 1817.88 1814.88
 1811.34 1807.67 1803.32 1798.31 1795.01 1791.71 1787.31 1784.03 1780.75 1779.60
 1778.67 1776.84 1773.51 1770.25 1766.99 1764.16 1761.23 1758.30 1757.40 1756.50
 1755.80 1753.55 1750.61 1747.50 1741.86 1736.23 1731.59 1725.62 1719.28 1712.85
 1705.83 1698.82 1691.39 1680.32 1669.26 1656.56 1636.40 1616.23 1594.01 1564.42
 1534.83 1504.63 1473.70 1442.77 1419.20 1408.41 1397.62 1380.49 1349.49 1318.49
 1290.11 1263.42 1236.73 1212.32 1191.68 1171.05 1152.96 1138.03 1123.11 1113.79
 1110.95 1108.12 1109.55 1116.57 1123.59 1130.94 1138.66 1146.49 1154.50 1162.66
 1170.83 1179.38 1188.22 1197.06 1211.53 1229.81 1248.08 1269.72 1293.70 1317.69
 1401.18 1398.82 1396.46 1394.26 1397.29 1400.33 1403.49 1407.20 1410.91 1414.58
 1417.29 1419.99 1423.42 1422.09 1420.75 1421.03 1419.36 1417.68 1418.10 1422.83
 1427.56 1441.35 1465.28 1489.21 1518.34 1556.09 1593.84 1635.28 1681.79 1728.30
 1774.79 1821.64 1868.48 1914.25 1958.74 2003.23 2047.26 2089.73 2132.20 2171.53
 2208.27 2245.01 2277.79 2307.80 2337.81 2361.35 2380.24 2399.13 2415.48 2427.62
 2439.76 2445.75 2448.80 2451.85 2450.40 2445.01 2439.63 2432.75 2425.34 2417.94
 2413.31 2408.59 2403.88 2401.38 2399.35 2397.33 2400.10 2403.80 2407.50 2415.32
 2424.08 2432.72 2440.63 2449.40 2458.18 2463.47 2468.88 2474.29 2472.57 2470.56
 2468.33 2458.28 2448.20 2438.25 2418.39 2398.53 2378.65 2346.99 2315.33 2284.73
 2250.44 2216.06 2182.05 2150.70 2119.35 2089.07 2062.43 2035.79 2009.88 1988.64
 1967.39 1946.51 1926.95 1907.40 1888.02 1870.49 1852.95 1836.18 1821.34 1806.51
 1790.70 1772.50 1754.29 1733.18 1706.89 1680.60 1656.59 1636.36 1616.14 1603.31
 1601.63 1599.94 1596.68 1591.63 1586.59 1581.36 1575.98 1570.60 1565.54 1560.84
 1556.14 1551.08 1545.70 1540.33 1538.96 1540.66 1542.36 1549.06 1559.17 1569.28
 1577.69 1585.10 1592.52 1596.53 1598.89 1601.24 1602.38 1602.73 1603.08 1602.45
 1601.45 1600.46 1600.72 1601.08 1601.45 1608.46 1616.92 1625.38 1635.78 1646.60
 1657.43 1664.92 1672.03 1679.14 1682.92 1686.65 1690.38 1690.10 1689.45 1688.90
 1688.98 1689.01 1689.39 1700.06 1710.88 1721.27 1733.76 1746.26 1757.57 1757.25
 1756.93 1756.93 1753.18 1749.17 1745.45 1743.82 1742.18 1740.72 1740.10 1739.46
 1739.00 1739.71 1740.42 1742.22 1748.32 1754.43 1759.39 1767.49 1775.58 1781.46
 1779.12 1776.78 1772.65 1764.25 1755.84 1752.40 1755.47 1758.55 1764.28 1774.77
 1785.25 1789.37 1786.70 1784.02 1781.29 1774.27 1767.24 1765.27 1769.36 1773.46
 1778.75 1785.54 1792.33 1797.69 1804.13 1810.56 1812.72 1813.08 1813.44 1816.79
 1818.53 1820.27 1820.57 1817.28 1813.98 1811.34 1809.05 1806.87 1806.17 1806.58
 1806.99 1807.44 1810.53 1813.61 1816.65 1822.08 1827.50 1826.43 1823.43 1821.34
 1819.75 1816.11 1812.47 1809.93 1806.64 1803.35 1800.90 1797.62 1794.33 1792.81
 1791.88 1790.95 1788.02 1784.73 1781.45 1778.49 1775.54 1774.10 1773.19 1772.29
 1771.33 1768.40 1765.47 1759.77 1754.12 1748.47 1740.06 1733.72 1727.37 1719.23
 1712.20 1705.16 1696.43 1685.34 1674.25 1662.54 1644.53 1624.37 1603.15 1575.68
 1546.12 1516.65 1486.53 1455.64 1430.29 1419.61 1408.41 1383.52 1352.56 1322.17
 1296.74 1270.19 1243.84 1220.64 1200.45 1179.97 1161.80 1147.06 1132.98 1125.03
 1122.43 1119.43 1120.47 1127.50 1134.66 1141.66 1149.12 1156.95 1164.95 1173.12
 1179.91 1188.78 1198.67 1207.51 1221.91 1240.18 1258.46 1278.40 1301.40 1325.38
 1450.03 1448.97 1446.61 1445.15 1448.18 1451.22 1454.81 1457.86 1461.57 1464.12
 1464.99 1467.70 1469.34 1468.01 1466.67 1458.97 1454.78 1453.11 1450.89 1452.70
 1457.43 1469.02 1492.95 1516.18 1539.92 1577.67 1614.78 1651.05 1696.37 1742.87
 1788.76 1835.19 1882.02 1927.06 1971.26 2015.74 2059.18 2101.64 2143.68 2182.24
 2218.96 2256.07 2289.46 2319.45 2349.45 2373.26 2392.23 2411.11 2425.65 2437.79
 2448.64 2448.54 2451.32 2454.35 2451.43 2446.04 2438.97 2431.12 2423.70 2416.29
 2410.94 2406.22 2402.74 2400.65 2398.63 2397.73 2402.54 2406.25 2409.96 2418.04
 2426.81 2436.00 2444.83 2453.60 2462.36 2468.00 2473.40 2479.03 2477.32 2475.31
 2474.54 2463.76 2453.66 2443.23 2420.66 2400.79 2380.05 2345.77 2314.10 2282.19
 2247.82 2213.45 2175.43 2140.58 2109.22 2078.78 2052.99 2026.35 2000.70 1979.45
 1958.20 1940.43 1922.81 1903.26 1884.21 1866.68 1849.36 1834.53 1819.70 1804.88
 1789.00 1770.81 1752.05 1730.14 1705.93 1679.65 1657.64 1639.85 1619.65 1606.95
 1605.28 1602.69 1597.64 1592.59 1587.96 1583.47 1578.08 1573.29 1569.09 1564.38
 1559.94 1555.19 1549.82 1545.16 1544.13 1545.63 1547.33 1551.23 1560.01 1570.12
 1578.54 1585.95 1592.26 1595.65 1598.00 1600.96 1605.02 1606.24 1606.59 1605.96
 1604.96 1606.91 1608.03 1608.39 1611.88 1619.29 1627.70 1636.16 1646.55 1657.38
 1666.58 1673.95 1681.06 1686.19 1688.86 1692.48 1696.21 1695.94 1695.29 1696.20
 1696.29 1696.32 1699.60 1710.24 1721.05 1728.52 1741.02 1753.31 1761.08 1760.76
 1760.65 1762.49 1761.38 1757.37 1753.64 1752.31 1750.66 1749.19 1748.87 1748.24
 1747.77 1748.18 1748.89 1750.66 1756.77 1761.94 1765.15 1769.50 1777.59 1783.59
 1783.22 1780.89 1776.78 1768.38 1762.80 1761.92 1763.64 1766.71 1772.41 1782.90
 1789.63 1791.71 1791.09 1788.42 1786.45 1783.95 1776.92 1774.89 1778.99 1782.85
 1788.07 1794.86 1799.01 1803.80 1810.23 1814.62 1816.52 1816.88 1820.21 1824.29
 1827.58 1829.32 1830.64 1830.15 1826.86 1824.21 1821.92 1820.91 1819.75 1819.14
 1819.55 1818.78 1819.27 1822.36 1824.21 1827.30 1832.72 1831.71 1829.13 1829.52
 1828.83 1826.66 1823.01 1821.05 1818.64 1815.35 1813.50 1811.08 1807.80 1806.01
 1804.75 1803.82 1801.03 1797.91 1794.62 1791.66 1789.82 1789.59 1788.69 1787.78
 1786.84 1783.91 1778.75 1771.50 1765.85 1757.76 1748.00 1741.65 1733.67 1724.83
 1717.80 1709.66 1700.59 1689.50 1678.65 1667.03 1651.23 1632.70 1611.51 1586.31
 1558.32 1528.84 1499.62 1469.30 1443.81 1433.13 1412.08 1387.25 1356.29 1331.12
 1305.70 1279.15 1253.96 1230.72 1210.92 1190.65 1172.43 1157.96 1145.93 1137.90
 1135.10 1131.15 1132.11 1138.93 1146.01 1153.01 1159.83 1167.41 1175.41 1182.65
 1187.76 1196.58 1208.43 1217.97 1232.29 1250.56 1268.83 1288.75 1309.72 1333.08
 1498.26 1498.26 1496.88 1495.42 1498.45 1502.24 1505.95 1508.32 1511.55 1514.10
 1512.76 1514.17 1515.81 1514.48 1507.72 1499.89 1491.82 1488.48 1486.26 1482.90
 1485.78 1497.36 1521.29 1536.63 1560.36 1598.11 1630.25 1666.51 1708.64 1754.53
 1800.42 1845.57 1892.22 1937.26 1980.39 2024.76 2068.20 2110.47 2151.25 2189.80
 2226.73 2264.80 2298.20 2328.19 2358.18 2382.01 2401.85 2420.73 2435.28 2446.58
 2455.35 2455.27 2451.61 2454.64 2451.73 2445.16 2436.06 2428.20 2420.79 2413.37
 2408.03 2404.22 2401.86 2399.77 2398.61 2398.61 2403.66 2409.17 2412.88 2420.95
 2430.05 2439.49 2448.32 2457.09 2465.86 2471.50 2477.08 2482.82 2481.12 2480.13
 2479.80 2468.80 2458.06 2447.66 2424.09 2402.00 2381.29 2345.92 2312.12 2280.22
 2245.85 2208.18 2169.67 2132.94 2098.77 2068.32 2043.03 2017.06 1991.39 1970.15
 1951.52 1933.74 1917.56 1899.51 1880.46 1862.93 1847.93 1833.11 1818.28 1803.45
 1787.59 1769.34 1747.43 1725.52 1703.61 1678.84 1656.80 1641.98 1623.51 1610.75
 1608.63 1603.58 1598.53 1593.71 1590.01 1585.53 1580.50 1576.81 1572.61 1568.07
 1564.04 1559.30 1554.41 1550.73 1549.68 1550.71 1552.29 1556.18 1561.59 1570.96
 1579.39 1585.97 1591.36 1594.76 1597.58 1600.94 1605.01 1609.39 1610.09 1609.47
 1610.81 1614.21 1615.33 1618.21 1622.97 1630.36 1638.49 1646.94 1657.33 1666.82
 1675.61 1682.98 1688.44 1693.19 1695.86 1698.31 1702.04 1701.79 1702.46 1703.50
 1703.59 1706.41 1709.82 1720.43 1728.32 1735.77 1748.27 1756.78 1764.59 1764.27
 1766.20 1768.05 1767.06 1765.57 1761.83 1760.52 1759.14 1757.67 1757.37 1757.01
 1756.53 1756.91 1757.37 1759.11 1764.71 1767.77 1770.98 1774.71 1779.60 1785.63
 1785.64 1784.99 1780.92 1774.43 1772.46 1771.55 1772.95 1774.88 1780.55 1788.28
 1791.66 1793.76 1793.77 1792.82 1790.84 1789.85 1786.61 1784.52 1788.43 1792.19
 1797.38 1802.06 1805.13 1809.90 1814.68 1818.40 1820.32 1823.12 1827.20 1831.28
 1835.37 1838.37 1839.70 1840.76 1839.74 1837.08 1835.87 1834.94 1833.79 1832.52
 1832.12 1831.36 1830.08 1831.11 1832.97 1834.37 1837.95 1836.99 1837.31 1837.70
 1837.02 1836.06 1833.56 1831.58 1829.96 1827.35 1825.49 1823.89 1821.26 1819.47
 1817.87 1816.68 1813.91 1810.96 1807.80 1805.55 1805.32 1805.08 1804.18 1803.28
 1802.35 1797.82 1790.49 1783.23 1775.77 1765.72 1755.93 1748.34 1739.28 1730.43
 1722.54 1713.81 1704.76 1693.86 1683.11 1671.52 1655.72 1639.92 1619.87 1594.67
 1569.46 1541.03 1511.81 1482.59 1457.33 1437.95 1415.75 1390.99 1364.93 1340.07
 1314.66 1289.28 1264.09 1240.80 1221.00 1201.20 1183.06 1170.91 1158.88 1150.78
 1146.82 1142.87 1143.74 1150.57 1157.40 1164.35 1171.18 1178.00 1185.39 1190.50
 1195.61 1204.38 1216.23 1228.08 1242.66 1260.94 1279.21 1299.11 1320.08 1341.05
 1546.48 1546.48 1546.48 1545.69 1549.35 1553.39 1557.10 1559.47 1561.83 1564.08
 1562.74 1561.40 1562.28 1556.38 1548.64 1540.81 1532.74 1524.67 1521.63 1518.27
 1514.92 1525.70 1542.25 1557.08 1580.80 1613.71 1645.72 1681.98 1724.10 1766.22
 1812.08 1857.23 1902.41 1947.46 1990.59 2033.79 2077.23 2118.04 2158.81 2197.39
 2235.46 2273.53 2306.93 2336.93 2366.92 2390.75 2410.64 2430.36 2444.53 2453.30
 2462.06 2461.99 2457.62 2454.93 2451.35 2442.25 2433.15 2425.29 2417.88 2410.46
 2405.71 2403.35 2400.99 2399.48 2399.49 2399.49 2404.53 2410.59 2415.79 2424.10
 2433.54 2442.98 2451.82 2460.58 2469.35 2475.14 2480.87 2486.61 2485.72 2485.39
 2485.06 2474.08 2462.97 2452.10 2428.52 2404.95 2382.53 2347.16 2311.79 2278.24
 2241.18 2202.42 2163.90 2127.17 2090.44 2057.86 2032.56 2007.27 1982.09 1963.05
 1944.85 1927.06 1910.88 1894.69 1876.70 1861.34 1846.51 1831.68 1816.86 1802.03
 1786.18 1764.72 1742.81 1720.90 1698.99 1677.08 1655.97 1641.14 1626.32 1614.56
 1609.52 1604.47 1599.47 1595.77 1592.07 1587.71 1584.02 1580.32 1576.21 1572.18
 1568.15 1563.67 1559.98 1556.29 1555.23 1556.26 1557.29 1561.13 1566.54 1571.95
 1579.69 1585.08 1590.47 1594.19 1597.56 1600.93 1604.99 1609.37 1613.60 1614.71
 1618.11 1621.50 1624.55 1629.30 1634.06 1641.44 1649.56 1657.73 1667.05 1675.84
 1684.64 1690.70 1695.44 1700.18 1702.87 1705.26 1707.87 1708.72 1709.76 1710.80
 1713.21 1716.62 1720.03 1728.16 1735.60 1743.04 1752.15 1760.25 1768.10 1769.70
 1771.74 1773.60 1772.62 1771.63 1770.02 1768.71 1767.40 1766.15 1765.85 1765.55
 1765.30 1765.68 1766.06 1767.48 1770.54 1773.60 1776.81 1780.54 1784.27 1787.68
 1787.69 1787.70 1786.06 1784.08 1782.11 1781.19 1782.59 1783.98 1786.93 1790.31
 1793.69 1795.80 1795.81 1795.82 1795.23 1794.24 1793.26 1794.01 1797.76 1801.52
 1805.12 1808.18 1811.25 1814.73 1818.46 1822.18 1826.03 1830.11 1834.19 1838.28
 1842.39 1846.50 1848.87 1849.98 1851.09 1850.99 1850.09 1849.19 1848.00 1846.76
 1845.52 1844.27 1843.03 1841.78 1842.06 1843.48 1844.90 1845.56 1845.98 1846.39
 1845.89 1844.96 1844.04 1842.77 1841.18 1839.59 1838.09 1836.51 1834.90 1833.13
 1831.54 1829.95 1827.65 1824.73 1821.81 1821.42 1821.20 1821.32 1820.37 1819.48
 1818.57 1811.29 1804.00 1796.30 1786.31 1776.32 1765.21 1756.21 1747.20 1736.96
 1728.26 1719.57 1708.51 1697.04 1686.26 1674.52 1658.54 1642.71 1625.27 1600.14
 1574.89 1548.73 1519.43 1490.13 1463.95 1442.12 1419.92 1396.95 1372.06 1347.17
 1326.47 1301.31 1276.15 1258.54 1239.37 1219.70 1202.96 1191.03 1179.11 1171.65
 1167.74 1163.92 1163.36 1170.18 1177.12 1184.06 1190.99 1197.95 1205.91 1211.22
 1216.50 1225.38 1237.40 1249.42 1265.06 1283.48 1301.79 1321.54 1342.65 1364.14
 1588.81 1588.81 1588.81 1590.32 1595.13 1599.17 1603.62 1606.43 1608.79 1610.30
 1608.96 1607.62 1604.28 1596.44 1588.70 1579.39 1571.18 1563.10 1556.56 1553.21
 1549.85 1550.48 1565.31 1580.15 1599.13 1631.15 1663.16 1696.35 1738.47 1780.59
 1823.96 1869.11 1914.26 1958.32 2001.45 2044.58 2086.61 2127.39 2168.16 2207.46
 2245.54 2283.61 2317.37 2347.36 2377.36 2400.07 2419.96 2439.85 2452.62 2461.39
 2470.07 2464.79 2460.40 2456.02 2447.15 2438.05 2428.95 2421.79 2414.37 2406.95
 2403.41 2401.04 2398.99 2400.00 2400.00 2400.00 2406.61 2412.68 2418.75 2427.72
 2437.16 2446.95 2455.93 2464.70 2473.07 2478.68 2484.41 2490.14 2490.08 2489.75
 2489.42 2478.45 2467.34 2455.40 2430.20 2406.62 2382.18 2344.95 2309.56 2273.90
 2235.15 2196.39 2157.05 2120.31 2083.58 2048.19 2023.63 1998.34 1974.30 1956.09
 1937.88 1920.52 1904.19 1888.01 1872.14 1857.30 1842.46 1825.21 1809.69 1794.83
 1777.84 1755.91 1733.98 1714.72 1693.46 1671.55 1654.43 1640.15 1625.33 1614.37
 1609.32 1604.26 1599.62 1595.91 1592.20 1588.49 1584.78 1581.07 1579.00 1574.96
 1570.96 1568.73 1565.04 1561.35 1559.76 1560.79 1561.81 1564.71 1570.10 1575.50
 1580.90 1586.30 1591.64 1595.61 1598.99 1602.87 1608.97 1613.37 1617.77 1621.45
 1624.85 1629.14 1634.88 1639.64 1644.39 1650.79 1658.91 1667.03 1673.74 1682.52
 1691.30 1696.70 1701.44 1704.16 1706.05 1708.42 1710.78 1713.78 1714.80 1715.83
 1719.05 1722.44 1727.41 1734.80 1742.23 1749.46 1757.56 1765.67 1771.92 1774.80
 1776.85 1778.81 1778.84 1777.86 1776.97 1776.44 1775.13 1773.98 1773.87 1773.57
 1773.37 1773.74 1774.11 1773.79 1776.85 1779.91 1780.36 1782.71 1786.43 1789.23
 1789.24 1789.27 1789.70 1787.69 1785.84 1786.75 1788.12 1789.39 1790.09 1792.60
 1795.98 1798.11 1798.12 1798.99 1802.99 1803.76 1802.80 1803.45 1806.82 1810.58
 1814.02 1817.10 1819.62 1822.18 1825.93 1829.42 1833.03 1837.11 1842.32 1849.86
 1855.23 1859.34 1864.25 1866.63 1867.74 1869.06 1868.80 1867.90 1865.90 1864.31
 1863.06 1861.82 1860.57 1857.35 1855.23 1856.04 1857.46 1858.13 1858.54 1859.96
 1859.63 1858.71 1859.12 1857.98 1856.39 1855.36 1853.89 1852.30 1849.82 1847.81
 1846.16 1844.57 1844.50 1841.99 1839.08 1838.67 1838.50 1840.31 1838.87 1837.90
 1837.01 1829.75 1822.29 1813.61 1803.62 1792.82 1778.43 1769.42 1759.37 1746.08
 1737.39 1727.24 1713.00 1697.87 1686.92 1675.22 1658.39 1642.53 1625.14 1600.89
 1575.65 1549.53 1520.22 1491.55 1465.84 1446.95 1424.76 1401.81 1376.92 1358.15
 1340.68 1315.52 1295.15 1279.39 1266.41 1246.74 1229.93 1218.01 1208.99 1202.09
 1196.71 1192.89 1192.27 1196.14 1203.08 1210.02 1216.95 1225.36 1233.33 1240.41
 1245.69 1254.51 1266.53 1278.55 1294.14 1312.55 1330.29 1350.01 1371.25 1394.06
 1620.96 1620.96 1620.96 1622.48 1631.57 1635.71 1640.16 1646.18 1648.55 1650.06
 1648.72 1647.53 1644.32 1635.03 1627.29 1617.98 1605.38 1597.31 1590.76 1587.41
 1579.83 1577.95 1592.78 1603.14 1619.87 1651.89 1679.99 1711.24 1751.01 1793.13
 1836.46 1881.35 1926.50 1970.51 2013.40 2056.53 2098.63 2139.63 2180.40 2219.71
 2257.78 2296.64 2330.49 2360.49 2389.39 2411.49 2430.17 2450.06 2462.84 2471.61
 2475.04 2466.68 2457.19 2452.81 2442.75 2431.92 2422.82 2416.43 2410.00 2402.58
 2399.03 2396.70 2396.36 2398.70 2400.00 2400.00 2408.64 2416.47 2422.54 2431.50
 2441.11 2451.90 2460.89 2469.44 2476.85 2482.10 2487.61 2493.35 2493.30 2492.97
 2492.64 2481.69 2470.22 2457.50 2429.55 2404.91 2380.51 2339.75 2303.21 2267.55
 2228.80 2189.27 2148.94 2112.21 2074.77 2038.60 2016.01 1991.09 1967.04 1948.83
 1931.28 1914.43 1897.57 1881.33 1865.46 1850.62 1834.06 1815.91 1797.02 1782.01
 1765.04 1743.11 1722.27 1703.36 1687.10 1665.18 1648.02 1639.03 1624.20 1613.22
 1608.16 1602.85 1598.17 1594.46 1590.75 1587.04 1583.33 1582.73 1580.77 1576.73
 1575.06 1572.85 1569.73 1566.04 1564.39 1564.58 1565.61 1568.39 1572.72 1578.11
 1583.51 1588.90 1593.96 1597.94 1601.49 1607.23 1613.66 1619.78 1624.18 1627.87
 1631.74 1638.18 1644.11 1649.56 1654.31 1660.36 1667.36 1675.47 1681.43 1688.04
 1696.82 1702.24 1705.56 1705.91 1707.71 1709.87 1712.23 1716.10 1718.89 1719.92
 1723.13 1727.72 1733.81 1741.20 1748.47 1755.57 1763.67 1770.34 1775.71 1779.09
 1781.81 1783.78 1784.47 1784.30 1783.40 1783.43 1782.73 1781.58 1781.61 1781.46
 1781.26 1781.63 1780.74 1780.20 1783.27 1783.93 1784.16 1785.19 1787.87 1790.69
 1790.70 1791.89 1792.34 1790.33 1790.81 1791.71 1793.08 1793.48 1794.17 1795.54
 1798.30 1800.45 1800.69 1805.10 1809.11 1812.51 1812.75 1813.38 1816.12 1819.62
 1823.06 1825.83 1827.22 1829.76 1833.35 1836.42 1840.02 1844.85 1851.64 1859.17
 1867.31 1872.18 1877.08 1882.54 1884.40 1885.71 1887.15 1886.61 1884.62 1882.04
 1880.61 1879.36 1876.57 1872.28 1870.14 1868.89 1870.02 1870.70 1871.92 1873.69
 1873.38 1873.55 1874.31 1873.19 1872.07 1871.15 1869.68 1867.34 1864.74 1862.72
 1860.80 1859.20 1859.12 1859.21 1856.34 1855.92 1857.49 1859.29 1857.88 1856.32
 1855.43 1848.21 1839.60 1830.93 1820.81 1806.08 1791.64 1782.28 1768.53 1755.20
 1745.83 1731.72 1717.49 1702.36 1687.58 1675.93 1659.09 1642.34 1625.02 1600.77
 1576.41 1550.32 1521.45 1493.51 1467.73 1448.88 1429.59 1406.67 1386.33 1372.29
 1354.90 1333.40 1316.03 1300.24 1287.59 1273.77 1256.91 1247.31 1239.45 1232.53
 1227.03 1221.86 1221.18 1224.77 1229.04 1235.98 1244.13 1252.77 1260.74 1268.03
 1274.88 1283.65 1295.67 1307.69 1323.22 1341.05 1358.79 1378.49 1401.17 1423.98
 1653.12 1653.12 1653.11 1654.63 1663.73 1672.25 1676.70 1682.76 1688.30 1689.81
 1688.58 1687.57 1684.37 1674.95 1665.88 1656.57 1643.44 1631.51 1624.96 1618.42
 1607.31 1605.42 1616.81 1623.89 1640.61 1669.57 1695.18 1726.42 1765.50 1805.67
 1849.00 1893.81 1938.74 1982.76 2025.55 2068.48 2110.58 2151.68 2192.64 2231.95
 2270.67 2309.76 2343.62 2372.70 2401.35 2423.46 2441.32 2460.26 2473.06 2477.31
 2480.01 2471.67 2457.86 2449.60 2439.55 2427.09 2416.69 2410.30 2404.90 2398.21
 2394.64 2394.07 2393.73 2396.06 2399.09 2400.00 2408.63 2419.07 2426.33 2435.29
 2446.06 2456.85 2465.81 2473.22 2480.64 2485.89 2490.95 2496.55 2496.52 2496.18
 2495.85 2484.75 2472.29 2459.61 2431.65 2403.70 2378.84 2338.08 2297.32 2261.21
