  376.80  381.26  385.50  389.82  394.07  398.67  404.93  411.55  416.58  421.76
  427.11  431.77  436.57  441.01  444.07  445.39  447.18  446.58  444.76  443.37
  440.56  439.50  438.61  438.09  437.66  437.78  437.90  440.42  440.77  440.77
  444.17  449.00  455.54  462.78  470.48  476.92  482.56  487.05  491.36  494.78
  499.05  509.88  522.57  534.63  547.05  553.41  557.78  564.60  573.94  580.22
  588.63  595.62  602.00  609.09  613.52  617.14  620.81  621.66  622.51  623.35
  624.19  625.08  625.99  626.83  627.68  628.50  629.41  630.33  630.77  630.77
  630.77  631.16  632.05  632.93  633.82  634.70  635.59  636.47  637.32  637.65
  637.82  637.73  637.42  637.41  637.09  636.68  636.31  635.88  635.49  634.99
  634.60  634.21  634.00  633.68  633.35  633.37  633.57  633.60  633.65  633.75
  633.93  634.12  634.23  634.62  634.34  633.88  633.42  632.96  632.50  632.04
  631.58  631.13  630.77  630.77  630.77  630.77  630.77  630.77  630.77  629.34
  627.85  626.63  625.41  624.18  622.97  621.75  619.36  612.72  607.41  602.68
  593.78  582.03  570.93  562.03  552.63  540.70  528.96  517.26  505.57  489.86
  470.89  453.29  445.78  438.58  430.22  421.02  414.56  408.56  402.60  394.68
  387.04  379.25  371.99  365.05  356.75  349.83  343.61  339.91  338.33  336.59
  334.45  332.75  331.32  330.19  329.32  328.26  327.31  326.21  325.08  323.82
  322.45  320.93  319.09  317.15  315.30  313.41  311.58  309.74  307.84  305.90
  303.77  301.67  299.96  298.63  297.22  295.95  294.58  293.19  291.84  290.64
  290.04  289.30  288.63  287.91  287.07  286.36  285.35  284.46  283.69  282.71
  281.78  280.74  280.18  279.70  279.23  278.80  278.37  277.99  277.67  277.48
  278.02  278.56  279.10  279.64  280.18  280.72  280.77  281.11  282.72  284.33
  285.94  287.59  289.26  290.87  292.00  293.08  294.10  295.27  296.45  297.63
  298.81  299.98  300.77  300.77  300.89  302.60  304.13  304.95  306.44  307.93
  309.43  310.77  310.77  310.77  310.77  310.77  310.77  310.77  311.30  312.30
  313.24  314.29  315.29  315.42  315.50  315.63  314.16  312.52  309.92  307.23
  847.74  845.32  842.58  839.85  837.07  834.26  831.37  828.30  825.20  822.09
  818.88  815.56  812.18  807.80  803.05  798.38  793.88  789.57  785.31  780.84
  775.24  770.12  766.16  762.39  757.54  751.98  746.39  740.28  734.97  729.91
  726.24  722.95  718.99  714.61  710.29  706.34  702.39  697.54  692.16  685.67
  678.94  672.53  665.13  657.39  650.68  644.10  636.78  629.76  622.34  615.22
  607.96  599.97  592.40  585.02  577.86  570.81  564.95  558.38  549.81  542.13
  533.02  525.80  518.10  507.56  498.08  488.52  478.37  468.81  457.75  447.75
  439.01  427.77  417.69  408.04  394.01  380.29  367.51  354.92  347.30  341.51
  335.56  329.62  324.56  319.83  315.13  309.90  301.73  292.07  283.19  275.69
  269.07  264.44  257.80  248.94  243.86  238.88  233.27  227.34  220.82  214.79
  207.74  200.69  195.13  191.40  189.37  188.11  187.21  186.91  186.39  186.07
  185.52  185.11  185.12  185.28  186.00  186.72  188.36  190.85  193.62  196.29
  198.83  201.61  204.86  206.87  209.27  210.95  213.94  216.28  218.27  219.96
  221.58  223.56  225.95  228.29  230.48  232.53  234.63  236.40  238.28  239.93
  241.51  242.89  244.42  246.02  247.67  249.44  251.36  253.66  255.96  258.26
  260.60  262.85  265.08  267.34  269.62  271.86  273.94  276.04  278.15  280.11
  282.18  284.26  286.30  287.50  288.56  289.78  290.49  291.33  292.26  293.25
  294.32  295.30  296.22  296.89  297.57  298.02  297.99  298.43  298.01  298.32
  298.15  297.69  297.03  296.52  295.65  294.46  293.27  292.07  290.77  290.77
  290.77  290.77  290.77  290.77  293.70  297.13  300.31  302.71  304.98  307.25
  309.52  312.44  316.05  319.66  323.12  326.51  329.85  332.97  336.12  339.28
  342.34  345.21  348.08  351.13  356.21  361.02  363.43  365.83  368.17  370.46
  374.65  378.45  382.42  386.91  391.37  396.20  401.69  408.56  414.13  419.14
  424.20  429.45  434.53  438.39  441.59  443.79  444.75  444.05  442.00  439.61
  437.99  437.05  436.06  435.64  435.32  435.74  437.04  439.56  440.77  440.77
  444.28  449.41  457.10  465.01  473.36  480.04  486.29  491.57  495.00  497.40
  500.39  516.18  527.81  541.32  551.47  555.85  560.25  570.66  577.76  585.07
  592.34  598.36  605.37  611.65  615.16  618.67  621.13  621.98  622.83  623.67
  624.52  625.36  626.21  627.06  627.93  628.86  629.79  630.66  630.77  630.77
  630.77  631.01  631.89  632.78  633.66  634.55  635.43  636.32  636.75  637.03
  637.10  636.99  636.69  636.59  636.33  635.92  635.52  635.13  634.72  634.24
  633.79  633.39  633.17  632.96  632.58  632.58  632.71  632.76  632.76  632.90
  633.08  633.27  633.43  633.82  633.70  633.24  632.78  632.32  631.86  631.40
  630.94  630.77  630.77  630.77  630.77  630.77  630.77  630.77  630.77  629.73
  628.09  626.46  624.82  623.45  622.23  621.01  615.20  608.97  604.12  596.73
  583.25  571.56  561.41  551.19  541.93  534.26  523.93  512.38  500.62  480.09
  462.43  448.35  441.03  432.47  423.07  415.87  409.76  404.57  397.95  389.37
  382.89  375.81  368.95  362.50  354.87  347.14  340.77  338.73  336.69  334.75
  333.01  330.77  329.97  328.62  327.16  326.30  324.98  323.91  322.75  321.38
  319.95  318.48  316.59  314.73  312.71  310.85  309.08  307.31  305.32  303.30
  301.27  299.75  298.37  297.01  295.69  294.17  292.84  291.45  290.48  289.84
  289.24  288.64  287.83  287.08  286.38  285.41  284.70  283.69  282.66  281.83
  280.83  280.25  279.69  279.13  278.65  278.20  277.77  277.34  276.99  276.77
  277.09  277.63  278.17  278.71  279.25  279.79  280.33  280.77  282.44  284.08
  285.72  287.36  289.00  290.64  291.80  292.98  294.16  295.33  296.51  297.69
  298.87  300.04  300.77  300.77  301.01  302.40  303.89  305.38  306.87  308.36
  309.85  310.77  310.77  310.77  310.77  310.77  310.77  310.77  310.77  309.84
  309.37  309.76  309.40  308.80  308.84  308.36  306.96  304.93  302.34  299.98
  845.34  842.85  840.34  837.64  834.88  832.05  829.09  826.05  823.02  819.90
  816.71  813.44  810.04  806.33  801.87  797.15  792.48  787.98  783.48  778.37
  772.56  768.13  764.15  759.98  754.26  748.77  743.38  737.88  732.74  728.36
  724.36  720.95  716.83  712.43  708.21  704.46  700.85  696.33  691.10  684.19
  677.55  672.39  665.26  657.28  649.67  643.34  636.65  630.35  622.84  615.99
  609.38  601.41  593.80  586.63  580.03  573.17  567.06  561.47  553.07  545.70
  537.40  528.34  521.60  511.01  501.01  491.84  480.38  471.05  459.80  449.19
  440.91  429.65  419.43  410.65  397.22  384.12  374.23  360.05  349.90  344.27
  338.68  332.37  326.81  322.41  317.69  311.81  303.57  294.50  285.97  278.33
  271.77  265.66  255.97  246.68  241.62  236.87  232.13  226.40  219.80  213.60
  206.50  198.84  193.09  189.18  187.04  185.59  184.47  183.86  183.17  182.80
  182.51  182.37  182.78  182.96  183.82  186.31  187.95  190.99  193.52  196.04
  198.57  201.12  203.77  206.26  207.85  209.44  211.18  213.78  215.58  217.58
  218.97  220.67  223.10  225.38  227.76  230.46  232.53  234.50  236.26  238.03
  239.86  241.55  243.11  244.74  246.49  248.31  250.40  252.65  255.02  257.42
  259.82  262.12  264.39  266.59  268.82  271.19  273.30  275.30  277.15  279.01
  280.87  282.96  284.66  285.71  287.26  288.07  288.95  289.80  290.34  291.14
  292.20  293.27  294.20  295.14  295.63  296.45  296.63  297.15  296.80  297.25
  297.25  296.90  296.35  295.65  295.14  294.25  293.07  291.87  290.77  290.77
  290.77  290.77  290.77  290.77  293.97  297.39  300.73  302.82  304.93  307.07
  309.22  311.71  315.11  318.51  321.77  325.16  328.21  331.25  334.54  337.83
  341.08  344.08  347.15  350.22  354.71  359.51  362.52  364.82  367.10  369.33
  372.00  375.85  379.56  383.77  388.40  393.14  398.85  405.31  411.71  416.60
  421.73  427.18  432.21  436.33  439.68  441.48  442.31  441.51  439.50  437.46
  435.46  434.49  433.54  433.20  433.14  433.71  436.18  438.70  440.77  440.77
  445.76  451.42  459.50  468.40  476.38  485.13  491.80  495.61  498.69  501.54
  511.94  524.53  535.28  547.47  554.40  558.76  565.19  574.11  581.20  589.18
  595.40  601.29  608.81  613.02  616.42  619.87  621.40  622.25  623.10  623.95
  624.81  625.66  626.51  627.36  628.21  629.06  629.91  630.77  630.77  630.77
  630.77  630.85  631.74  632.62  633.51  634.39  635.27  635.83  636.15  636.37
  636.37  636.25  635.95  635.77  635.55  635.16  634.75  634.37  633.93  633.50
  633.00  632.63  632.33  632.12  631.84  631.85  631.85  631.88  631.88  632.05
  632.23  632.42  632.63  633.02  633.05  632.59  632.13  631.67  631.21  630.77
  630.77  630.77  630.77  630.77  630.77  630.77  630.77  630.77  630.77  629.96
  627.92  626.04  624.57  623.11  621.65  618.04  611.15  605.68  600.65  584.24
  572.40  560.26  549.01  538.75  530.65  522.30  515.53  505.96  490.52  471.03
  451.43  443.52  435.03  425.85  417.90  411.71  406.41  401.20  392.17  385.98
  379.84  372.32  366.60  360.89  353.64  346.11  340.32  338.21  336.10  333.99
  331.88  329.93  328.58  327.23  325.87  324.29  323.15  321.70  320.44  319.17
  317.87  315.99  314.28  312.24  310.27  308.58  306.91  304.82  302.94  300.90
  299.61  298.19  296.86  295.47  294.07  292.65  291.14  290.36  289.77  289.20
  288.54  287.84  287.24  286.47  285.53  284.85  283.88  283.04  282.04  281.00
  280.31  279.75  279.19  278.63  278.08  277.60  277.17  276.74  276.35  276.07
  276.17  276.71  277.25  277.79  278.33  278.87  279.41  280.64  282.29  283.93
  285.57  287.14  288.71  290.28  291.68  292.99  294.22  295.40  296.57  297.75
  298.93  300.11  300.77  300.77  301.66  302.82  304.32  305.81  307.30  308.79
  310.28  310.77  310.77  310.77  310.77  310.77  310.77  310.77  310.77  309.26
  307.23  307.21  306.15  305.78  303.74  302.92  300.77  299.14  297.39  295.90
  843.04  840.61  838.08  835.41  832.73  829.80  826.74  823.73  820.73  817.76
  814.56  811.37  808.20  804.49  800.79  795.87  791.08  786.22  781.53  775.53
  770.06  765.95  761.94  756.58  750.83  745.88  740.42  735.53  730.39  724.89
  721.74  717.95  713.87  709.97  706.11  702.14  698.72  694.92  689.88  683.23
  677.51  672.60  665.97  657.67  649.67  643.38  637.38  631.24  623.65  616.89
  610.65  602.82  595.17  587.80  580.94  574.67  568.95  563.16  556.23  549.00
  541.47  531.37  524.12  514.61  503.85  494.45  483.05  472.97  461.96  450.64
  442.35  431.49  421.21  412.44  400.53  389.69  380.69  367.52  354.62  346.86
  341.26  334.68  328.80  324.06  318.96  312.47  304.07  295.27  286.49  278.52
  271.77  264.08  249.40  241.92  237.14  232.90  227.76  222.93  217.28  211.22
  203.86  196.66  190.32  187.35  184.89  183.18  181.89  180.82  180.10  179.81
  179.73  179.76  180.13  180.67  181.88  183.27  185.93  190.80  193.32  195.82
  198.33  200.85  203.26  204.90  206.94  208.47  209.75  211.23  213.43  215.19
  216.86  218.63  220.42  222.66  225.20  227.88  230.60  232.61  234.30  236.13
  237.90  240.01  241.81  243.45  245.32  247.39  249.23  251.74  254.13  256.54
  258.87  261.25  263.41  265.68  268.11  270.51  272.51  274.45  276.38  278.15
  279.84  281.72  283.10  284.70  285.66  286.79  287.96  288.50  289.13  289.77
  290.46  291.24  292.22  293.39  294.02  294.70  295.33  295.85  295.71  296.19
  296.24  295.99  295.65  295.01  294.30  293.71  292.83  291.67  290.77  290.77
  290.77  290.77  290.77  290.83  294.14  297.43  300.72  302.81  304.88  306.92
  308.93  311.02  314.15  317.29  320.44  323.56  326.63  329.62  332.79  336.00
  339.26  342.52  345.71  348.90  353.02  357.63  361.40  363.66  365.85  367.97
  370.08  373.27  376.97  380.58  385.24  390.21  395.92  401.51  408.03  413.75
  419.06  424.77  430.40  434.18  437.52  439.26  440.19  439.62  437.08  434.71
  433.16  431.77  430.99  430.77  431.24  432.80  435.32  437.84  440.37  443.60
  449.38  456.11  464.12  473.01  481.42  490.76  496.13  499.93  503.91  510.43
  521.93  532.28  542.57  552.50  557.40  562.93  570.50  577.50  584.95  592.34
  598.00  604.76  611.46  614.51  617.57  620.78  621.60  622.41  623.23  624.04
  624.86  625.67  626.48  627.30  628.13  628.95  629.77  630.59  630.77  630.77
  630.77  630.77  631.58  632.46  633.35  634.23  634.91  635.26  635.54  635.70
  635.65  635.51  635.21  634.95  634.78  634.40  633.99  633.58  633.17  632.75
  632.26  631.83  631.50  631.29  631.08  630.99  630.99  630.99  631.03  631.20
  631.37  631.57  631.83  632.22  632.40  631.94  631.48  631.02  630.77  630.77
  630.77  630.77  630.77  630.77  630.77  630.77  630.77  630.77  630.77  630.41
  628.41  626.38  624.34  622.30  620.76  614.09  607.68  602.30  588.75  571.15
  557.98  546.80  536.58  526.24  518.16  510.14  503.75  494.96  480.39  460.49
  446.84  438.76  428.65  419.66  413.82  408.35  403.44  396.97  389.47  383.96
  377.72  370.51  365.07  359.32  352.24  345.52  340.18  338.09  336.00  333.90
  331.81  329.80  327.88  325.96  324.48  323.09  321.48  320.01  318.60  317.00
  315.72  313.97  312.00  310.06  308.27  306.48  304.70  302.71  300.65  299.45
  298.17  296.93  295.41  293.96  292.57  291.13  290.34  289.78  289.16  288.49
  287.93  287.34  286.43  285.83  285.12  284.08  283.31  282.35  281.38  280.54
  279.90  279.26  278.70  278.14  277.58  277.04  276.56  276.13  275.70  275.37
  275.24  275.78  276.32  276.86  277.40  277.94  278.82  280.52  282.12  283.70
  285.27  286.84  288.42  289.99  291.51  292.68  293.99  295.30  296.61  297.81
  298.99  300.17  300.77  301.38  302.56  303.64  304.74  306.23  307.73  309.22
  310.71  310.77  310.77  310.77  310.77  310.77  310.77  310.77  310.77  308.68
  306.54  304.66  304.45  302.33  300.73  298.57  296.99  295.10  293.29  291.62
  840.56  838.24  835.80  833.29  830.55  827.45  824.35  821.32  818.38  815.46
  812.53  809.47  806.43  803.43  799.62  794.56  789.51  784.48  779.02  772.81
  767.91  763.67  759.07  753.14  747.80  743.03  736.88  731.64  726.48  721.65
  717.46  713.40  709.60  706.31  702.89  699.76  696.72  693.24  688.61  682.52
  677.53  672.89  666.54  658.59  650.25  644.13  638.17  632.06  624.90  618.07
  611.61  603.57  595.76  588.61  581.88  576.42  570.93  565.03  558.69  551.72
  543.93  534.84  526.32  518.14  507.15  496.55  485.85  475.00  464.15  452.15
  443.55  433.40  423.13  414.19  403.20  392.96  385.13  375.63  359.86  349.26
  343.29  336.95  330.49  325.11  319.29  312.49  302.71  293.68  283.83  276.26
  269.19  255.08  241.82  235.18  229.97  226.78  222.31  218.36  213.93  207.94
  200.60  193.84  188.38  185.41  182.73  180.77  179.30  178.29  177.58  177.31
  177.27  177.34  177.70  178.29  179.11  180.06  183.10  188.46  192.64  195.21
  197.78  200.56  202.66  204.69  205.97  207.35  208.82  209.92  211.27  213.07
  214.94  216.75  218.46  220.19  222.57  225.28  228.01  230.57  232.37  234.10
  236.09  237.99  240.23  242.11  243.75  245.63  248.20  250.62  252.93  255.27
  257.71  260.16  262.49  264.79  267.18  269.75  271.94  273.74  275.44  277.15
  278.87  280.54  282.14  283.28  284.63  285.99  286.66  287.28  288.07  288.85
  289.40  290.06  290.63  291.59  292.52  293.16  294.03  294.54  294.63  295.12
  295.24  295.07  294.74  294.37  293.66  292.95  292.28  291.40  290.77  290.77
  290.77  290.77  290.77  290.77  293.86  297.04  300.22  302.42  304.42  306.29
  308.29  310.47  313.45  316.38  319.14  322.03  325.04  327.86  330.79  333.98
  337.28  340.65  343.86  347.35  351.04  355.38  359.73  362.41  364.57  366.70
  368.73  370.88  374.53  378.03  381.93  387.52  392.94  398.12  404.14  410.62
  416.83  422.80  427.77  432.08  434.89  436.40  436.96  435.91  434.12  431.89
  430.77  430.77  430.77  430.77  430.77  432.47  435.59  438.53  442.08  447.41
  454.17  460.78  471.20  477.99  486.50  494.76  500.29  505.65  510.75  522.28
  529.83  540.01  549.28  555.78  561.24  566.86  573.89  580.83  588.54  594.91
  600.84  607.08  612.23  615.13  618.25  620.93  621.74  622.55  623.36  624.18
  624.99  625.80  626.60  627.39  628.19  628.93  629.63  630.27  630.77  630.77
  630.77  630.77  631.42  632.31  633.19  633.99  634.35  634.65  634.88  634.97
  634.92  634.77  634.47  634.15  634.00  633.64  633.23  632.81  632.42  631.97
  631.51  631.01  630.77  630.55  630.48  630.40  630.33  630.38  630.43  630.49
  630.60  630.75  631.03  631.41  631.76  631.30  630.84  630.77  630.77  630.77
  630.77  630.77  630.77  630.77  630.77  630.77  630.77  630.77  630.77  630.42
  627.98  625.53  623.47  621.54  616.78  610.54  604.18  593.88  577.60  560.15
  544.82  534.55  524.26  513.80  504.79  500.77  489.55  479.62  470.16  452.86
  443.65  433.78  422.67  416.19  410.81  406.12  401.32  393.64  387.54  382.14
  375.68  369.34  363.89  358.09  351.82  345.55  340.40  338.32  336.24  334.16
